node,date,total_offer_mw,total_bid_mw,offer_revenue,bid_revenue,net_revenue,avg_da_lmp,avg_rt_lmp,avg_dart_spread,hours_positive,hours_negative,hours_participated,positive_revenue,negative_revenue,win_rate,profit_loss_ratio,hsl,total_awarded_mw,max_possible_mw,participation_rate
CONTINEN_RN,2026-06-13,20.0,-220.0,63.04999999999996,-250.69999999999993,-187.64999999999998,4.429583333333333,4.406041666666667,0.023541666666666572,8,11,19,162.27499999999998,-349.92499999999995,42.1,0.64,0.0,240.0,0.0,0.0
CORALSLR_ALL,2026-06-13,456.1,-67.4,3161.0857499999997,56.731500000000004,3217.8172499999996,27.556250000000002,25.070104166666667,2.4861458333333335,15,9,24,3301.214,-83.39675,62.5,23.75,51.4,523.5,1233.6,42.4
CORAZON_RN,2026-06-13,449.9,-92.2,-1149.90725,-184.00475000000003,-1333.912,22.843333333333334,23.92958333333333,-1.08625,8,16,24,127.53700000000003,-1461.449,33.3,0.17,200.0,542.1,4800.0,11.3
COYOTSPR_RN,2026-06-13,0.0,-3.0,0.0,2.1149999999999998,2.1149999999999998,0.52375,0.765625,-0.24187499999999998,1,0,1,2.1149999999999998,0.0,100.0,99.99,9.9,3.0,237.60000000000002,1.3
CROSSETT_ALL,2026-06-13,41.0,-123.60000000000001,-202.75725000000008,-85.96024999999987,-288.7174999999999,16.406666666666666,17.089479166666667,-0.6828124999999997,14,10,24,256.6567500000001,-545.37425,58.3,0.34,100.0,164.60000000000002,2400.0,6.9
CROSSTRL_RN,2026-06-13,25.7,-32.9,-130.97799999999998,-462.62925,-593.60725,19.136666666666667,26.798541666666665,-7.661874999999999,11,12,23,67.89550000000003,-661.50275,47.8,0.11,57.0,58.599999999999994,1368.0,4.3
CR_RN,2026-06-13,5.3,-26.4,-1.8005000000000029,28.360499999999973,26.55999999999997,28.505416666666665,26.802291666666665,1.7031249999999998,16,8,24,58.69374999999998,-32.133750000000006,66.7,0.91,9.8,31.7,235.20000000000002,13.5
CS_RN,2026-06-13,3.0,-30.0,32.98499999999999,96.79075,129.77575,10.948333333333332,8.57875,2.3695833333333334,6,1,7,147.274,-17.49825000000002,85.7,1.4,7.0,33.0,168.0,19.6
CTW_RN,2026-06-13,41.7,-33.3,191.02799999999996,51.930749999999975,242.95874999999995,28.743750000000002,26.141041666666666,2.602708333333333,18,6,24,282.3414999999999,-39.38275000000001,75.0,2.39,150.0,75.0,3600.0,2.1
DAN_ALL,2026-06-13,275.2,-9.6,-1086.06275,-13.602250000000002,-1099.665,21.424166666666665,22.41614583333333,-0.9919791666666669,10,14,24,10.248750000000014,-1109.91375,41.7,0.01,76.3,284.8,1831.1999999999998,15.6
DA_BESS,2026-06-13,2.2,-0.2,-0.6555000000000012,0.5507500000000001,-0.10475000000000112,24.8225,24.866145833333334,-0.04364583333333383,13,11,24,2.9012499999999997,-3.0060000000000007,54.2,0.82,5.0,2.4000000000000004,120.0,2.0
DA_BESS2,2026-06-13,0.0,-3.0,0.0,-11.407500000000006,-11.407500000000006,23.916666666666668,24.739166666666666,-0.8225000000000016,0,1,1,0.0,-11.407500000000006,0.0,0.0,9.9,3.0,237.60000000000002,1.3
DC2SES_ALL,2026-06-13,8.200000000000001,-15.6,10.388250000000014,7.9325,18.32075000000001,25.51125,25.1903125,0.32093750000000076,14,10,24,59.756499999999996,-41.435749999999985,58.3,1.03,66.5,23.8,1596.0,1.5
DESN_ESS_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,0.9987499999999999,1.0151041666666667,-0.016354166666666742,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0,4800.0,0.0
DGFS_ESR_RN,2026-06-13,1.2000000000000002,-1.7000000000000002,4.144,-5.5715,-1.4275000000000002,16.472083333333334,17.092708333333334,-0.6206249999999999,14,10,24,5.8275,-7.254999999999999,58.3,0.57,75.0,2.9000000000000004,1800.0,0.2
DIBOL_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,4.277083333333334,3.5822916666666664,0.6947916666666668,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
DKNS_ESS_RN,2026-06-13,3.0,0.0,-13.357500000000002,0.0,-13.357500000000002,1.2854166666666667,1.4709375,-0.18552083333333336,0,1,1,0.0,-13.357500000000002,0.0,0.0,50.0,3.0,1200.0,0.2
DRAK_ESS_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,22.372500000000002,19.623125,2.749375000000001,0,0,0,0.0,0.0,0.0,0.0,150.0,0.0,3600.0,0.0
DSWL_BES1,2026-06-13,3.0,0.0,18.180000000000007,0.0,18.180000000000007,3.567083333333334,3.1627083333333332,0.4043750000000001,1,0,1,18.180000000000007,0.0,100.0,99.99,150.0,3.0,3600.0,0.1
EBNY_ESS_RN,2026-06-13,2.4000000000000004,-0.4,0.04599999999999971,0.33399999999999963,0.37999999999999934,24.743333333333336,24.649583333333336,0.09374999999999978,12,11,23,4.049,-3.669000000000001,52.2,1.01,195.0,2.8000000000000003,4680.0,0.1
ELMCRK_RN,2026-06-13,4.0,-10.4,-0.6057500000000071,14.004250000000003,13.398499999999995,16.16875,17.545416666666668,-1.3766666666666667,12,12,24,25.342750000000002,-11.944250000000007,50.0,2.12,9.9,14.4,237.60000000000002,6.1
ELM_ST_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,4.505833333333333,4.966562499999999,-0.4607291666666667,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
ELM_ST_RN2,2026-06-13,0.0,0.0,0.0,0.0,0.0,1.6708333333333332,1.3533333333333335,0.3174999999999999,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
ELSA_ESR_RN,2026-06-13,0.0,-147.6,0.0,-72.88524999999996,-72.88524999999996,0.65625,0.7520833333333333,-0.09583333333333337,5,6,11,114.18749999999999,-187.07274999999993,45.5,0.73,9.9,147.6,237.60000000000002,62.1
ELZA_SLR_RN,2026-06-13,13.200000000000001,-46.3,36.525999999999996,372.34225000000004,408.86825,25.512083333333333,22.786458333333332,2.7256249999999995,18,6,24,415.57875000000007,-6.710500000000003,75.0,20.64,100.0,59.5,2400.0,2.5
EMPCT_RN,2026-06-13,2.6,-67.3,4.680749999999999,385.27650000000006,389.95725000000004,24.980416666666667,22.60927083333333,2.371145833333333,17,6,23,391.7365000000001,-1.7792500000000007,73.9,77.71,9.9,69.89999999999999,237.60000000000002,29.4
ENDPARK_ESS1,2026-06-13,21.2,-24.8,110.10849999999999,17.16174999999999,127.27024999999999,13.015416666666667,11.517291666666667,1.4981249999999997,13,11,24,236.20499999999998,-108.93475000000001,54.2,1.83,50.0,46.0,1200.0,3.8
ESCONDID_ESR,2026-06-13,4.5,-88.2,14.296,111.63274999999999,125.92874999999998,24.28708333333333,21.83385416666667,2.453229166666666,19,4,23,169.18124999999995,-43.252499999999976,82.6,0.82,0.0,92.7,0.0,0.0
ESTONIAN_ALL,2026-06-13,32.2,-0.2,51.09575,2.368,53.463750000000005,24.866249999999997,22.379895833333336,2.486354166666666,16,7,23,88.56650000000002,-35.102750000000015,69.6,1.1,101.6,32.400000000000006,2438.3999999999996,1.3
EUNICE_ALL,2026-06-13,561.1,-331.6,-292.22875000000005,293.4795000000002,1.2507500000001883,17.00166666666667,17.3521875,-0.3505208333333332,15,9,24,1543.34525,-1542.0945,62.5,0.6,17.0,892.7,408.0,218.8
EVLN_ESS_RN,2026-06-13,2.2,-6.0,11.7785,124.57874999999999,136.35725,36.92041666666667,29.8259375,7.094479166666666,17,6,23,137.81575,-1.4585000000000004,73.9,33.35,220.0,8.2,5280.0,0.2
E_HARRIS_RN,2026-06-13,30.2,-3.7,-25.241500000000013,-10.024249999999993,-35.265750000000004,23.39,23.786770833333335,-0.3967708333333338,12,12,24,25.66374999999999,-60.9295,50.0,0.42,9.9,33.9,237.60000000000002,14.3
FALFUR_RN,2026-06-13,2.0,-151.8,-1.2145000000000004,-108.21700000000003,-109.43150000000003,23.251666666666665,23.827916666666667,-0.5762500000000003,10,13,23,113.12399999999998,-222.5555,43.5,0.66,9.9,153.8,237.60000000000002,64.7
FALFUR_RN2,2026-06-13,0.0,-1.0,0.0,4.314999999999998,4.314999999999998,17.73,18.090833333333332,-0.36083333333333406,1,0,1,4.314999999999998,0.0,100.0,99.99,9.8,1.0,235.20000000000002,0.4
FAULKNER_RN,2026-06-13,0.0,-1.0,0.0,5.932499999999997,5.932499999999997,1.1975,1.1805208333333332,0.016979166666666618,1,0,1,5.932499999999997,0.0,100.0,99.99,9.9,1.0,237.60000000000002,0.4
FENCESLR_ALL,2026-06-13,42.6,-95.9,131.91775000000004,145.40025,277.31800000000004,24.90041666666667,22.930520833333333,1.9698958333333334,18,6,24,379.3435,-102.02549999999998,75.0,1.24,71.0,138.5,1704.0,8.1
FERD_ESS_RN,2026-06-13,0.0,-9.0,0.0,-15.312500000000007,-15.312500000000007,1.7129166666666666,1.9327083333333335,-0.21979166666666675,1,2,3,7.299999999999997,-22.612500000000004,33.3,0.65,200.0,9.0,4800.0,0.2
FIVEWSLR_ALL,2026-06-13,1955.8,-12.4,2491.027,67.71600000000001,2558.7430000000004,14.060416666666667,13.635416666666666,0.4250000000000002,9,4,13,3272.91275,-714.1697500000002,69.2,2.04,220.0,1968.2,5280.0,37.3
FLOWERII_RN,2026-06-13,19.0,-114.1,-149.92800000000005,-265.7695,-415.6975,16.69666666666667,17.149375,-0.45270833333333327,14,10,24,235.7567500000001,-651.4542500000001,58.3,0.26,100.0,133.1,2400.0,5.5
FLTBES1,2026-06-13,0.0,-3.0,0.0,8.31,8.31,1.5775,1.0434375,0.5340625,1,0,1,8.31,0.0,100.0,99.99,8.5,3.0,204.0,1.5
FLVABES1_ESR,2026-06-13,30.3,-5.1,79.14299999999999,-73.44,5.702999999999994,7.108333333333333,8.15,-1.0416666666666667,1,2,3,80.607,-74.90400000000001,33.3,2.15,9.9,35.4,237.60000000000002,14.9
FORTMA_RN,2026-06-13,33.0,-97.0,-578.705,-343.85749999999996,-922.5624999999999,13.29875,15.534791666666669,-2.2360416666666665,11,9,20,724.7774999999998,-1647.3400000000001,55.0,0.36,9.8,130.0,235.20000000000002,55.3
FRMRSVLW_RN,2026-06-13,2.6,-12.2,5.3827500000000015,112.797,118.17975,25.250833333333333,22.549479166666668,2.701354166666667,16,7,23,119.98825,-1.8085000000000002,69.6,29.03,9.9,14.799999999999999,237.60000000000002,6.2
FRMR_BS2_RN1,2026-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6.0,0.0,144.0,0.0
FTDUNCAN_RN,2026-06-13,2.1,-42.5,4.7325,56.65675000000002,61.38925000000002,24.323333333333334,22.00583333333333,2.3175,18,5,23,92.21450000000002,-30.82524999999999,78.3,0.83,100.0,44.6,2400.0,1.9
GAIA_SLR_RN,2026-06-13,3.0,0.0,-12.1875,0.0,-12.1875,3.642916666666667,3.78,-0.13708333333333345,0,1,1,0.0,-12.1875,0.0,0.0,76.3,3.0,1831.1999999999998,0.2
GAMBIT_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,24.53125,24.50072916666667,0.030520833333332515,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,2400.0,0.0
GARC_BESS_RN,2026-06-13,2.0,-0.7000000000000001,-1.0282500000000003,-0.43575000000000125,-1.4640000000000017,23.257916666666663,23.849270833333335,-0.5913541666666671,10,13,23,2.166499999999999,-3.6305000000000005,43.5,0.78,9.9,2.7,237.60000000000002,1.1
GIGA_ESS_RN,2026-06-13,28.6,-26.4,21.78374999999999,44.557500000000005,66.34125,25.05125,24.3946875,0.6565624999999998,14,10,24,87.36474999999999,-21.02349999999999,58.3,2.97,95.0,55.0,2280.0,2.4
GKS_BESS_RN,2026-06-13,195.1,-1.7,329.218,-0.2509999999999966,328.96700000000004,23.555000000000003,23.83020833333333,-0.2752083333333335,12,12,24,380.8277500000001,-51.860749999999996,50.0,7.34,88.0,196.79999999999998,2112.0,9.3
GODY_SLR_RN,2026-06-13,120.0,-5.0,-108.56249999999994,-18.462500000000013,-127.02499999999995,7.195416666666667,7.417916666666667,-0.2225,3,6,9,116.32500000000005,-243.35,33.3,0.96,50.0,125.0,1200.0,10.4
GOMZ_RN,2026-06-13,1.2000000000000002,-4.9,4.242000000000001,-20.24475,-16.002750000000002,16.607916666666668,17.120104166666668,-0.5121875000000005,14,10,24,6.03425,-22.037000000000003,58.3,0.2,9.9,6.1000000000000005,237.60000000000002,2.6
GOODWIN_ESR,2026-06-13,29.7,-90.7,-57.07850000000001,-25.10025000000002,-82.17875000000004,23.174583333333334,23.850104166666668,-0.6755208333333337,9,15,24,67.90399999999995,-150.08275,37.5,0.75,7.0,120.4,168.0,71.7
GRDNE_ESR_RN,2026-06-13,1.1,-2.1,2.413249999999999,-10.42325,-8.010000000000002,16.682916666666667,17.872708333333332,-1.189791666666667,14,10,24,4.820749999999999,-12.83075,58.3,0.27,9.9,3.2,237.60000000000002,1.3
GREGORY_RN,2026-06-13,47.4,-77.2,46.669250000000034,-17.598249999999993,29.071000000000037,23.5475,23.793645833333333,-0.24614583333333337,12,12,24,165.59250000000003,-136.52149999999997,50.0,1.21,0.0,124.6,0.0,0.0
GZ_RN,2026-06-13,45.199999999999996,-0.2,473.451,0.7297499999999999,474.18075,29.981666666666666,26.342812499999997,3.6388541666666665,17,7,24,491.23949999999996,-17.05874999999997,70.8,11.86,9.0,45.4,216.0,21.0
HAMI_BESS_RN,2026-06-13,0.0,-52.0,0.0,46.93250000000003,46.93250000000003,0.5754166666666667,0.3563541666666667,0.21906250000000002,8,10,18,105.20250000000001,-58.269999999999996,44.4,2.26,9.9,52.0,237.60000000000002,21.9
HARLIN_1_RN,2026-06-13,0.0,-27.0,0.0,-1.3950000000000102,-1.3950000000000102,4.47,4.667916666666667,-0.19791666666666682,6,3,9,33.260000000000005,-34.655000000000015,66.7,0.48,0.0,27.0,0.0,0.0
HEADCAMP_RN,2026-06-13,0.0,-5.5,0.0,-6.5999999999999766,-6.5999999999999766,2.2475,2.2790624999999998,-0.03156249999999996,0,1,1,0.0,-6.5999999999999766,0.0,0.0,150.0,5.5,3600.0,0.2
HEARN_RD_RN,2026-06-13,2.0,-56.3,-1.389,0.9227500000000394,-0.4662499999999624,23.38083333333333,23.74166666666667,-0.3608333333333332,12,11,23,44.24500000000003,-44.71125,52.2,0.91,9.8,58.3,235.20000000000002,24.8
HEN_RN,2026-06-13,0.0,-52.0,0.0,-144.28999999999996,-144.28999999999996,2.8016666666666663,2.8925,-0.09083333333333332,1,7,8,6.967500000000005,-151.25749999999994,12.5,0.32,150.0,52.0,3600.0,1.4
HI_LONEB_RN1,2026-06-13,7.7,-21.6,-80.424,51.00474999999997,-29.419250000000037,14.834583333333333,16.576249999999998,-1.741666666666667,13,11,24,60.354249999999965,-89.7735,54.2,0.57,50.0,29.3,1200.0,2.4
HLY_RN,2026-06-13,6.0,-24.0,103.65750000000001,110.92000000000002,214.57750000000001,7.8808333333333325,5.539479166666666,2.3413541666666666,6,0,6,214.57750000000001,0.0,100.0,99.99,102.0,30.0,2448.0,1.2
HMNG_ESS_RN,2026-06-13,2.5,-42.9,7.028,-98.16775000000003,-91.13975000000003,24.825833333333332,21.479166666666668,3.3466666666666662,17,7,24,35.14849999999999,-126.28825000000002,70.8,0.11,100.0,45.4,2400.0,1.9
HNY_COMB_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,32.99,28.5625,4.427500000000002,0,0,0,0.0,0.0,0.0,0.0,61.5,0.0,1476.0,0.0
HOLCOMB_RN1,2026-06-13,0.0,0.0,0.0,0.0,0.0,23.86,23.887708333333332,-0.027708333333333224,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
HOUSEMTN_RN,2026-06-13,18.4,-50.4,-76.41225000000001,-86.80399999999999,-163.21624999999997,16.515416666666667,17.096875,-0.5814583333333331,14,10,24,132.89550000000006,-296.11175,58.3,0.32,60.0,68.8,1440.0,4.8
HRMS_SLR_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,0.94625,1.1311458333333333,-0.18489583333333334,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,2400.0,0.0
HV_BESS1_RN,2026-06-13,53.1,-10.2,601.3255,-24.31849999999999,577.0070000000001,26.36,22.642916666666665,3.7170833333333335,6,3,9,617.059,-40.05199999999997,66.7,7.7,9.0,63.3,216.0,29.3
HWY6_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,0.94125,1.1311458333333333,-0.18989583333333337,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
HYDR_ESS_RN,2026-06-13,0.0,-19.1,0.0,35.78325,35.78325,0.08666666666666667,-0.11635416666666666,0.20302083333333334,6,3,9,40.938500000000005,-5.155249999999999,66.7,3.97,200.0,19.1,4800.0,0.4
IND_INADALE1,2026-06-13,83.8,-54.6,-175.128,55.383250000000004,-119.74474999999998,15.792083333333332,17.604166666666668,-1.8120833333333335,13,11,24,234.33675000000005,-354.0815000000001,54.2,0.56,9.9,138.4,237.60000000000002,58.2
INRT_W_ALL,2026-06-13,4979.8,-35.7,2661.74525,-20.146,2641.59925,15.385,15.077916666666667,0.30708333333333343,15,9,24,9331.4835,-6689.884249999998,62.5,0.84,13.0,5015.5,312.0,1607.5
JADE_SLR_ALL,2026-06-13,46.7,-6.8,207.46300000000002,-18.875499999999985,188.58750000000003,14.1825,13.319270833333334,0.8632291666666667,13,11,24,229.2695,-40.68199999999998,54.2,4.77,81.9,53.5,1965.6000000000001,2.7
JAG_SLR_RN,2026-06-13,2.4000000000000004,-26.7,2.2877500000000004,-28.32225000000001,-26.03450000000001,24.459166666666665,23.1115625,1.3476041666666667,17,7,24,46.209,-72.24350000000001,70.8,0.26,150.0,29.1,3600.0,0.8
JAR_RN,2026-06-13,1.6,-100.0,-1.5255000000000005,-129.61899999999997,-131.1445,21.856666666666666,23.2890625,-1.4323958333333335,9,15,24,96.07999999999997,-227.22449999999998,37.5,0.7,156.0,101.6,3744.0,2.7
JC_BAT_RN,2026-06-13,5.6000000000000005,-0.4,-11.63825,0.8105000000000004,-10.827749999999998,26.5675,27.378958333333333,-0.8114583333333328,12,12,24,3.8240000000000003,-14.651749999999998,50.0,0.26,1.2,6.000000000000001,28.799999999999997,20.8
JDKNS_RN,2026-06-13,22.5,-31.2,-40.38575,27.441249999999986,-12.944500000000033,16.8525,17.269895833333333,-0.4173958333333336,14,10,24,143.18349999999998,-156.128,58.3,0.66,9.9,53.7,237.60000000000002,22.6
JUNCTION_RN,2026-06-13,24.8,-15.000000000000002,560.11925,276.67925,836.7985,92.05874999999999,76.26072916666666,15.798020833333332,16,8,24,1086.07025,-249.27175,66.7,2.18,9.9,39.800000000000004,237.60000000000002,16.8
JUNORTH_RN,2026-06-13,15.0,-18.5,695.3399999999999,579.0575,1274.3975,10.216666666666667,3.250833333333333,6.965833333333333,6,4,10,1455.6525,-181.255,60.0,5.35,0.0,33.5,0.0,0.0
KEG_RN,2026-06-13,6.0,-33.0,18.45750000000002,-26.970000000000002,-8.512499999999982,4.678333333333334,4.689479166666667,-0.011145833333332966,7,6,13,59.61750000000004,-68.13000000000002,53.8,0.75,0.0,39.0,0.0,0.0
KNAPP_RN,2026-06-13,4.0,-87.0,123.96000000000001,4309.36625,4433.32625,5.5874999999999995,0.2563541666666668,5.331145833333333,21,2,23,4437.84375,-4.5175,91.3,93.56,0.0,91.0,0.0,0.0
LANTANA_RN,2026-06-13,1.9000000000000001,-72.8,-0.84775,-16.094000000000037,-16.941750000000035,23.32375,23.663749999999997,-0.3400000000000001,12,12,24,78.70124999999999,-95.64300000000001,50.0,0.82,9.9,74.7,237.60000000000002,31.4
LAUR_BESS_RN,2026-06-13,26.4,-85.2,-50.67574999999999,-108.56499999999997,-159.24074999999993,23.36,23.778541666666666,-0.41854166666666615,12,12,24,51.142500000000005,-210.38324999999998,50.0,0.24,9.8,111.6,235.20000000000002,47.4
LBRA_BES1,2026-06-13,2.4000000000000004,-6.6000000000000005,0.3427500000000002,26.968000000000014,27.310750000000013,24.370416666666667,24.194895833333334,0.1755208333333335,12,12,24,30.70325000000001,-3.3924999999999996,50.0,9.05,200.0,9.0,4800.0,0.2
LEAKEY_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LFSTH_RN,2026-06-13,5.3,-4.4,25.06800000000001,9.003500000000003,34.071500000000015,25.375416666666666,22.990624999999998,2.384791666666667,18,6,24,35.75425000000001,-1.6827500000000002,75.0,7.08,9.9,9.7,237.60000000000002,4.1
LIGSW_RN,2026-06-13,5.5,-0.2,24.399749999999994,1.644,26.043749999999996,24.49625,22.517187500000002,1.9790624999999995,16,7,23,27.876499999999997,-1.8327500000000012,69.6,6.65,3.0,5.7,72.0,7.9
LILY_RN,2026-06-13,63.6,-15.0,191.4595,86.93299999999999,278.3925,25.160833333333333,22.796875,2.363958333333333,18,6,24,285.04749999999996,-6.655000000000003,75.0,14.28,50.0,78.6,1200.0,6.5
LK_RN,2026-06-13,0.0,-29.0,0.0,66.59749999999998,66.59749999999998,0.0,0.0,0.0,10,2,12,73.26249999999999,-6.665000000000003,83.3,2.2,0.0,29.0,0.0,0.0
LMO_ESR_RN,2026-06-13,2.2,-4.1000000000000005,4.59275,-13.093500000000011,-8.500750000000009,26.60625,24.375625,2.230625,18,6,24,7.818000000000001,-16.31875000000001,75.0,0.16,100.0,6.300000000000001,2400.0,0.3
LONESTAR_RN,2026-06-13,0.0,-2.7,0.0,1.2522500000000032,1.2522500000000032,3.015,2.4846875,0.5303125,4,5,9,6.263250000000003,-5.010999999999999,44.4,1.56,9.9,2.7,237.60000000000002,1.1
LON_RN1,2026-06-13,14.3,-37.8,51.75575000000002,52.22325000000002,103.97900000000004,28.042916666666667,25.8665625,2.1763541666666675,18,6,24,120.87775000000005,-16.898750000000003,75.0,2.38,174.0,52.099999999999994,4176.0,1.2
LOWR_ESS_RN,2026-06-13,2.3000000000000003,-0.7000000000000001,-0.4987499999999998,-0.3142499999999995,-0.8129999999999993,23.6125,23.876458333333332,-0.26395833333333335,11,12,23,2.8675,-3.6804999999999994,47.8,0.85,60.0,3.0000000000000004,1440.0,0.2
LUCKYBLU_RN,2026-06-13,3.0,-20.0,61.995,126.7625,188.7575,2.0,1.1389583333333333,0.8610416666666666,15,5,20,256.97249999999997,-68.215,75.0,1.26,100.0,23.0,2400.0,1.0
LYNX_ESS_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,2.1158333333333332,2.1972916666666666,-0.08145833333333341,0,0,0,0.0,0.0,0.0,0.0,20.0,0.0,480.0,0.0
LYSSY_RN,2026-06-13,18.8,-0.6000000000000001,0.5417499999999795,0.6149999999999999,1.1567499999999815,24.669166666666666,25.698229166666668,-1.0290624999999998,12,12,24,20.03049999999998,-18.87375,50.0,1.06,0.0,19.400000000000002,0.0,0.0
L_FRE_ESR_RN,2026-06-13,2.2,-1.7000000000000002,-1.0332499999999998,2.0482500000000017,1.015000000000002,23.382500000000004,23.78697916666667,-0.40447916666666606,12,11,23,5.134000000000002,-4.119,52.2,1.14,9.9,3.9000000000000004,237.60000000000002,1.6
MADERO_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,2.2062500000000003,2.046041666666667,0.16020833333333329,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,2400.0,0.0
MAINLAND_RN,2026-06-13,13.0,-0.5,112.17625000000001,4.59125,116.7675,34.41166666666667,28.325729166666665,6.0859375,16,6,22,118.20625,-1.4387500000000004,72.7,30.81,9.9,13.5,237.60000000000002,5.7
MEDILA_RN,2026-06-13,79.5,-19.5,279.1805,-40.5785,238.60199999999998,28.175833333333333,25.406770833333336,2.7690625000000004,17,7,24,317.76824999999997,-79.16624999999996,70.8,1.65,9.9,99.0,237.60000000000002,41.7
MEDINA1_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESQUITE_RN,2026-06-13,0.0,0.0,0.0,0.0,0.0,4.184583333333333,4.107291666666667,0.0772916666666666,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
MESQUITE_RN2,2026-06-13,0.0,-37.0,0.0,1.5250000000000128,1.5250000000000128,3.6620833333333334,3.538854166666667,0.12322916666666679,7,3,10,34.07250000000002,-32.5475,70.0,0.45,0.0,37.0,0.0,0.0
MIDP_SLR_RN,2026-06-13,82.0,-13.7,-10.551999999999968,6.407249999999986,-4.144749999999982,22.883750000000003,22.381249999999998,0.5024999999999998,14,10,24,130.72525,-134.86999999999995,58.3,0.69,50.9,95.7,1221.6,7.8
MIDWY_RN,2026-06-13,1.0,-3.1,3.1835,-2.7097500000000014,0.4737499999999986,17.01125,17.263333333333332,-0.2520833333333338,15,9,24,11.08725,-10.613500000000002,62.5,0.63,0.0,4.1,0.0,0.0
MILTON_RN,2026-06-13,38.400000000000006,-27.6,-11.731999999999998,34.10200000000003,22.370000000000033,24.625,24.946354166666666,-0.32135416666666655,12,12,24,96.68075000000005,-74.31075,50.0,1.3,9.9,66.0,237.60000000000002,27.8
MNWL_BESS_RN,2026-06-13,5.8,-0.2,-30.289749999999994,-1.671000000000001,-31.960749999999994,38.347500000000004,46.931041666666665,-8.583541666666667,12,12,24,11.166500000000005,-43.12725,50.0,0.26,9.9,6.0,237.60000000000002,2.5
